통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202111,강원도,속초시,안면,남자,3
202111,강원도,속초시,안면,여자,2
202111,강원도,속초시,장루.요루,남자,26
202111,강원도,속초시,장루.요루,여자,13
202111,강원도,속초시,뇌전증,남자,10
202111,강원도,속초시,뇌전증,여자,4
202111,강원도,삼척시,지체,남자,1585
202111,강원도,삼척시,지체,여자,1282
202111,강원도,삼척시,시각,남자,270
202111,강원도,삼척시,시각,여자,226
202111,강원도,삼척시,청각,남자,473
202111,강원도,삼척시,청각,여자,358
202111,강원도,삼척시,언어,남자,39
202111,강원도,삼척시,언어,여자,12
202111,강원도,삼척시,지적,남자,188
202111,강원도,삼척시,지적,여자,167
202111,강원도,삼척시,뇌병변,남자,232
202111,강원도,삼척시,뇌병변,여자,158
202111,강원도,삼척시,자폐성,남자,19
202111,강원도,삼척시,자폐성,여자,2
202111,강원도,삼척시,정신,남자,101
202111,강원도,삼척시,정신,여자,77
202111,강원도,삼척시,신장,남자,76
202111,강원도,삼척시,신장,여자,59
202111,강원도,삼척시,심장,남자,2
202111,강원도,삼척시,심장,여자,3
202111,강원도,삼척시,호흡기,남자,21
202111,강원도,삼척시,호흡기,여자,6
202111,강원도,삼척시,간,남자,18
202111,강원도,삼척시,간,여자,4
202111,강원도,삼척시,안면,남자,3
202111,강원도,삼척시,안면,여자,1
202111,강원도,삼척시,장루.요루,남자,17
202111,강원도,삼척시,장루.요루,여자,13
202111,강원도,삼척시,뇌전증,남자,10
202111,강원도,삼척시,뇌전증,여자,4
202111,강원도,홍천군,지체,남자,1470
202111,강원도,홍천군,지체,여자,1015
202111,강원도,홍천군,시각,남자,292
202111,강원도,홍천군,시각,여자,198
202111,강원도,홍천군,청각,남자,376
202111,강원도,홍천군,청각,여자,302
202111,강원도,홍천군,언어,남자,35
202111,강원도,홍천군,언어,여자,13
202111,강원도,홍천군,지적,남자,302
202111,강원도,홍천군,지적,여자,193
202111,강원도,홍천군,뇌병변,남자,292
202111,강원도,홍천군,뇌병변,여자,168
202111,강원도,홍천군,자폐성,남자,18
202111,강원도,홍천군,자폐성,여자,11
202111,강원도,홍천군,정신,남자,82
202111,강원도,홍천군,정신,여자,86
202111,강원도,홍천군,신장,남자,95
202111,강원도,홍천군,신장,여자,68
202111,강원도,홍천군,심장,남자,3
202111,강원도,홍천군,심장,여자,1
202111,강원도,홍천군,호흡기,남자,20
202111,강원도,홍천군,호흡기,여자,3
202111,강원도,홍천군,간,남자,17
202111,강원도,홍천군,간,여자,11
202111,강원도,홍천군,안면,남자,5
202111,강원도,홍천군,장루.요루,남자,30
202111,강원도,홍천군,장루.요루,여자,17
202111,강원도,홍천군,뇌전증,남자,11
202111,강원도,홍천군,뇌전증,여자,5
202111,강원도,횡성군,지체,남자,1094
202111,강원도,횡성군,지체,여자,745
202111,강원도,횡성군,시각,남자,217
202111,강원도,횡성군,시각,여자,129
202111,강원도,횡성군,청각,남자,307
202111,강원도,횡성군,청각,여자,266
202111,강원도,횡성군,언어,남자,15
202111,강원도,횡성군,언어,여자,5
202111,강원도,횡성군,지적,남자,179
202111,강원도,횡성군,지적,여자,157
202111,강원도,횡성군,뇌병변,남자,198
202111,강원도,횡성군,뇌병변,여자,105
202111,강원도,횡성군,자폐성,남자,11
202111,강원도,횡성군,자폐성,여자,2
202111,강원도,횡성군,정신,남자,42
202111,강원도,횡성군,정신,여자,60
202111,강원도,횡성군,신장,남자,54
202111,강원도,횡성군,신장,여자,47
202111,강원도,횡성군,심장,남자,6
202111,강원도,횡성군,심장,여자,3
202111,강원도,횡성군,호흡기,남자,12
202111,강원도,횡성군,호흡기,여자,2
202111,강원도,횡성군,간,남자,18
202111,강원도,횡성군,간,여자,5
202111,강원도,횡성군,안면,남자,2
202111,강원도,횡성군,안면,여자,2
202111,강원도,횡성군,장루.요루,남자,22
202111,강원도,횡성군,장루.요루,여자,12
202111,강원도,횡성군,뇌전증,남자,5
202111,강원도,횡성군,뇌전증,여자,1
202111,강원도,영월군,지체,남자,1051
202111,강원도,영월군,지체,여자,845
202111,강원도,영월군,시각,남자,163
202111,강원도,영월군,시각,여자,117
202111,강원도,영월군,청각,남자,244
202111,강원도,영월군,청각,여자,194
202111,강원도,영월군,언어,남자,14
202111,강원도,영월군,언어,여자,7
202111,강원도,영월군,지적,남자,170
202111,강원도,영월군,지적,여자,141
202111,강원도,영월군,뇌병변,남자,153
202111,강원도,영월군,뇌병변,여자,123
202111,강원도,영월군,자폐성,남자,9
202111,강원도,영월군,자폐성,여자,3
202111,강원도,영월군,정신,남자,38
202111,강원도,영월군,정신,여자,40
202111,강원도,영월군,신장,남자,49
202111,강원도,영월군,신장,여자,35
202111,강원도,영월군,심장,남자,4
202111,강원도,영월군,심장,여자,2
202111,강원도,영월군,호흡기,남자,20
202111,강원도,영월군,호흡기,여자,2
202111,강원도,영월군,간,남자,10
202111,강원도,영월군,간,여자,1
202111,강원도,영월군,안면,여자,2
202111,강원도,영월군,장루.요루,남자,15
202111,강원도,영월군,장루.요루,여자,8
202111,강원도,영월군,뇌전증,남자,2
202111,강원도,영월군,뇌전증,여자,2
202111,강원도,평창군,지체,남자,925
202111,강원도,평창군,지체,여자,716
202111,강원도,평창군,시각,남자,174
202111,강원도,평창군,시각,여자,120
202111,강원도,평창군,청각,남자,256
202111,강원도,평창군,청각,여자,250
202111,강원도,평창군,언어,남자,13
202111,강원도,평창군,언어,여자,6
202111,강원도,평창군,지적,남자,135
202111,강원도,평창군,지적,여자,116
202111,강원도,평창군,뇌병변,남자,149
202111,강원도,평창군,뇌병변,여자,127
202111,강원도,평창군,자폐성,남자,11
202111,강원도,평창군,자폐성,여자,4
202111,강원도,평창군,정신,남자,42
202111,강원도,평창군,정신,여자,26
202111,강원도,평창군,신장,남자,46
202111,강원도,평창군,신장,여자,23
202111,강원도,평창군,심장,여자,1
202111,강원도,평창군,호흡기,남자,9
202111,강원도,평창군,호흡기,여자,1
202111,강원도,평창군,간,남자,14
202111,강원도,평창군,간,여자,5
202111,강원도,평창군,안면,남자,2
202111,강원도,평창군,안면,여자,1
202111,강원도,평창군,장루.요루,남자,18
202111,강원도,평창군,장루.요루,여자,5
202111,강원도,평창군,뇌전증,여자,1
202111,강원도,정선군,지체,남자,998
202111,강원도,정선군,지체,여자,783
202111,강원도,정선군,시각,남자,154
202111,강원도,정선군,시각,여자,106
202111,강원도,정선군,청각,남자,287
202111,강원도,정선군,청각,여자,216
202111,강원도,정선군,언어,남자,18
202111,강원도,정선군,언어,여자,6
202111,강원도,정선군,지적,남자,156
202111,강원도,정선군,지적,여자,130
202111,강원도,정선군,뇌병변,남자,164
202111,강원도,정선군,뇌병변,여자,89
202111,강원도,정선군,자폐성,남자,10
202111,강원도,정선군,자폐성,여자,2
202111,강원도,정선군,정신,남자,38
202111,강원도,정선군,정신,여자,33
202111,강원도,정선군,신장,남자,44
202111,강원도,정선군,신장,여자,28
202111,강원도,정선군,심장,남자,2
202111,강원도,정선군,심장,여자,1
202111,강원도,정선군,호흡기,남자,24
202111,강원도,정선군,호흡기,여자,5
202111,강원도,정선군,간,남자,13
202111,강원도,정선군,간,여자,5
202111,강원도,정선군,안면,남자,1
202111,강원도,정선군,안면,여자,2
202111,강원도,정선군,장루.요루,남자,6
202111,강원도,정선군,장루.요루,여자,5
202111,강원도,정선군,뇌전증,남자,1
202111,강원도,정선군,뇌전증,여자,4
202111,강원도,철원군,지체,남자,800
202111,강원도,철원군,지체,여자,651
202111,강원도,철원군,시각,남자,164
202111,강원도,철원군,시각,여자,100
202111,강원도,철원군,청각,남자,232
202111,강원도,철원군,청각,여자,202
202111,강원도,철원군,언어,남자,11
202111,강원도,철원군,언어,여자,5
202111,강원도,철원군,지적,남자,237
202111,강원도,철원군,지적,여자,170
202111,강원도,철원군,뇌병변,남자,164
202111,강원도,철원군,뇌병변,여자,101
202111,강원도,철원군,자폐성,남자,13
202111,강원도,철원군,자폐성,여자,4
202111,강원도,철원군,정신,남자,40
202111,강원도,철원군,정신,여자,38
202111,강원도,철원군,신장,남자,52
202111,강원도,철원군,신장,여자,34
202111,강원도,철원군,심장,남자,4
202111,강원도,철원군,심장,여자,1
202111,강원도,철원군,호흡기,남자,6
202111,강원도,철원군,호흡기,여자,1
202111,강원도,철원군,간,남자,10
202111,강원도,철원군,간,여자,2
202111,강원도,철원군,안면,남자,2
202111,강원도,철원군,장루.요루,남자,13
202111,강원도,철원군,장루.요루,여자,5
202111,강원도,철원군,뇌전증,남자,2
202111,강원도,철원군,뇌전증,여자,1
202111,강원도,화천군,지체,남자,498
202111,강원도,화천군,지체,여자,376
202111,강원도,화천군,시각,남자,90
202111,강원도,화천군,시각,여자,61
202111,강원도,화천군,청각,남자,134
202111,강원도,화천군,청각,여자,114
202111,강원도,화천군,언어,남자,11
202111,강원도,화천군,언어,여자,2
202111,강원도,화천군,지적,남자,115
202111,강원도,화천군,지적,여자,74
202111,강원도,화천군,뇌병변,남자,80
202111,강원도,화천군,뇌병변,여자,74
202111,강원도,화천군,자폐성,남자,6
202111,강원도,화천군,정신,남자,36
202111,강원도,화천군,정신,여자,18
202111,강원도,화천군,신장,남자,23
202111,강원도,화천군,신장,여자,11
202111,강원도,화천군,심장,남자,1
202111,강원도,화천군,호흡기,남자,4
202111,강원도,화천군,호흡기,여자,1
202111,강원도,화천군,간,남자,5
202111,강원도,화천군,간,여자,2
202111,강원도,화천군,안면,남자,2
202111,강원도,화천군,안면,여자,1
202111,강원도,화천군,장루.요루,남자,12
202111,강원도,화천군,장루.요루,여자,2
202111,강원도,화천군,뇌전증,남자,1
202111,강원도,화천군,뇌전증,여자,1
202111,강원도,양구군,지체,남자,413
202111,강원도,양구군,지체,여자,326
202111,강원도,양구군,시각,남자,85
202111,강원도,양구군,시각,여자,74
202111,강원도,양구군,청각,남자,113
202111,강원도,양구군,청각,여자,94
202111,강원도,양구군,언어,남자,10
202111,강원도,양구군,언어,여자,10
202111,강원도,양구군,지적,남자,59
202111,강원도,양구군,지적,여자,38
202111,강원도,양구군,뇌병변,남자,65
202111,강원도,양구군,뇌병변,여자,58
202111,강원도,양구군,자폐성,남자,9
202111,강원도,양구군,자폐성,여자,5
202111,강원도,양구군,정신,남자,22
202111,강원도,양구군,정신,여자,18
202111,강원도,양구군,신장,남자,30
202111,강원도,양구군,신장,여자,15
202111,강원도,양구군,심장,남자,2
202111,강원도,양구군,호흡기,남자,11
202111,강원도,양구군,간,남자,4
202111,강원도,양구군,간,여자,1
202111,강원도,양구군,안면,여자,1
202111,강원도,양구군,장루.요루,남자,7
202111,강원도,양구군,장루.요루,여자,6
202111,강원도,양구군,뇌전증,남자,3
202111,강원도,양구군,뇌전증,여자,1
202111,강원도,인제군,지체,남자,527
202111,강원도,인제군,지체,여자,404
202111,강원도,인제군,시각,남자,123
202111,강원도,인제군,시각,여자,81
202111,강원도,인제군,청각,남자,156
202111,강원도,인제군,청각,여자,126
202111,강원도,인제군,언어,남자,9
202111,강원도,인제군,언어,여자,4
202111,강원도,인제군,지적,남자,140
202111,강원도,인제군,지적,여자,108
202111,강원도,인제군,뇌병변,남자,110
202111,강원도,인제군,뇌병변,여자,53
202111,강원도,인제군,자폐성,남자,9
202111,강원도,인제군,자폐성,여자,2
202111,강원도,인제군,정신,남자,22
202111,강원도,인제군,정신,여자,26
202111,강원도,인제군,신장,남자,33
202111,강원도,인제군,신장,여자,29
202111,강원도,인제군,심장,남자,2
202111,강원도,인제군,호흡기,남자,8
202111,강원도,인제군,호흡기,여자,1
202111,강원도,인제군,간,남자,17
202111,강원도,인제군,안면,남자,1
202111,강원도,인제군,안면,여자,1
202111,강원도,인제군,장루.요루,남자,8
202111,강원도,인제군,장루.요루,여자,8
202111,강원도,인제군,뇌전증,남자,1
202111,강원도,인제군,뇌전증,여자,2
202111,강원도,고성군,지체,남자,597
202111,강원도,고성군,지체,여자,486
202111,강원도,고성군,시각,남자,111
202111,강원도,고성군,시각,여자,104
202111,강원도,고성군,청각,남자,204
202111,강원도,고성군,청각,여자,186
202111,강원도,고성군,언어,남자,18
202111,강원도,고성군,언어,여자,5
202111,강원도,고성군,지적,남자,96
202111,강원도,고성군,지적,여자,64
202111,강원도,고성군,뇌병변,남자,91
202111,강원도,고성군,뇌병변,여자,89
202111,강원도,고성군,자폐성,남자,8
202111,강원도,고성군,정신,남자,34
202111,강원도,고성군,정신,여자,22
202111,강원도,고성군,신장,남자,49
202111,강원도,고성군,신장,여자,29
202111,강원도,고성군,심장,남자,1
202111,강원도,고성군,심장,여자,1
202111,강원도,고성군,호흡기,남자,11
202111,강원도,고성군,호흡기,여자,4
202111,강원도,고성군,간,남자,6
202111,강원도,고성군,간,여자,8
202111,강원도,고성군,안면,남자,1
202111,강원도,고성군,안면,여자,1
202111,강원도,고성군,장루.요루,남자,9
202111,강원도,고성군,장루.요루,여자,5
202111,강원도,고성군,뇌전증,남자,2
202111,강원도,고성군,뇌전증,여자,2
202111,강원도,양양군,지체,남자,667
202111,강원도,양양군,지체,여자,447
202111,강원도,양양군,시각,남자,102
202111,강원도,양양군,시각,여자,100
202111,강원도,양양군,청각,남자,222
202111,강원도,양양군,청각,여자,175
202111,강원도,양양군,언어,남자,9
202111,강원도,양양군,언어,여자,6
202111,강원도,양양군,지적,남자,131
202111,강원도,양양군,지적,여자,86
202111,강원도,양양군,뇌병변,남자,98
202111,강원도,양양군,뇌병변,여자,50
202111,강원도,양양군,자폐성,남자,20
202111,강원도,양양군,자폐성,여자,6
202111,강원도,양양군,정신,남자,45
202111,강원도,양양군,정신,여자,30
202111,강원도,양양군,신장,남자,28
202111,강원도,양양군,신장,여자,30
202111,강원도,양양군,심장,남자,2
202111,강원도,양양군,심장,여자,1
202111,강원도,양양군,호흡기,남자,6
202111,강원도,양양군,호흡기,여자,2
202111,강원도,양양군,간,남자,14
202111,강원도,양양군,간,여자,6
202111,강원도,양양군,안면,남자,1
202111,강원도,양양군,안면,여자,1
202111,강원도,양양군,장루.요루,남자,12
202111,강원도,양양군,장루.요루,여자,14
202111,강원도,양양군,뇌전증,남자,5
202111,강원도,양양군,뇌전증,여자,3
202111,충청북도,청주시,지체,남자,10535
202111,충청북도,청주시,지체,여자,7369
202111,충청북도,청주시,시각,남자,2279
202111,충청북도,청주시,시각,여자,1450
202111,충청북도,청주시,청각,남자,2854
202111,충청북도,청주시,청각,여자,2672
202111,충청북도,청주시,언어,남자,224
202111,충청북도,청주시,언어,여자,94
202111,충청북도,청주시,지적,남자,2765
202111,충청북도,청주시,지적,여자,1966
202111,충청북도,청주시,뇌병변,남자,2146
202111,충청북도,청주시,뇌병변,여자,1644
202111,충청북도,청주시,자폐성,남자,402
202111,충청북도,청주시,자폐성,여자,73
202111,충청북도,청주시,정신,남자,728
202111,충청북도,청주시,정신,여자,683
202111,충청북도,청주시,신장,남자,920
202111,충청북도,청주시,신장,여자,704
202111,충청북도,청주시,심장,남자,42
202111,충청북도,청주시,심장,여자,22
202111,충청북도,청주시,호흡기,남자,98
202111,충청북도,청주시,호흡기,여자,52
202111,충청북도,청주시,간,남자,146
202111,충청북도,청주시,간,여자,64
202111,충청북도,청주시,안면,남자,28
202111,충청북도,청주시,안면,여자,19
202111,충청북도,청주시,장루.요루,남자,155
202111,충청북도,청주시,장루.요루,여자,101
202111,충청북도,청주시,뇌전증,남자,58
202111,충청북도,청주시,뇌전증,여자,58
202111,충청북도,충주시,지체,남자,3457
202111,충청북도,충주시,지체,여자,2595
202111,충청북도,충주시,시각,남자,799
202111,충청북도,충주시,시각,여자,572
202111,충청북도,충주시,청각,남자,1140
202111,충청북도,충주시,청각,여자,1096
202111,충청북도,충주시,언어,남자,58
202111,충청북도,충주시,언어,여자,24
202111,충청북도,충주시,지적,남자,776
202111,충청북도,충주시,지적,여자,536
202111,충청북도,충주시,뇌병변,남자,695
202111,충청북도,충주시,뇌병변,여자,473
202111,충청북도,충주시,자폐성,남자,109
202111,충청북도,충주시,자폐성,여자,22
202111,충청북도,충주시,정신,남자,206
202111,충청북도,충주시,정신,여자,187
202111,충청북도,충주시,신장,남자,267
202111,충청북도,충주시,신장,여자,166
202111,충청북도,충주시,심장,남자,13
202111,충청북도,충주시,심장,여자,8
202111,충청북도,충주시,호흡기,남자,32
202111,충청북도,충주시,호흡기,여자,14
202111,충청북도,충주시,간,남자,45
202111,충청북도,충주시,간,여자,25
202111,충청북도,충주시,안면,남자,5
202111,충청북도,충주시,안면,여자,5
202111,충청북도,충주시,장루.요루,남자,58
202111,충청북도,충주시,장루.요루,여자,27
202111,충청북도,충주시,뇌전증,남자,12
202111,충청북도,충주시,뇌전증,여자,21
202111,충청북도,제천시,지체,남자,3350
202111,충청북도,제천시,지체,여자,2289
202111,충청북도,제천시,시각,남자,457
202111,충청북도,제천시,시각,여자,385
202111,충청북도,제천시,청각,남자,645
202111,충청북도,제천시,청각,여자,562
202111,충청북도,제천시,언어,남자,36
202111,충청북도,제천시,언어,여자,18
202111,충청북도,제천시,지적,남자,597
202111,충청북도,제천시,지적,여자,457
202111,충청북도,제천시,뇌병변,남자,464
202111,충청북도,제천시,뇌병변,여자,351
202111,충청북도,제천시,자폐성,남자,61
202111,충청북도,제천시,자폐성,여자,10
202111,충청북도,제천시,정신,남자,137
202111,충청북도,제천시,정신,여자,126
202111,충청북도,제천시,신장,남자,166
202111,충청북도,제천시,신장,여자,128
202111,충청북도,제천시,심장,남자,5
202111,충청북도,제천시,심장,여자,2
202111,충청북도,제천시,호흡기,남자,22
202111,충청북도,제천시,호흡기,여자,5
202111,충청북도,제천시,간,남자,36
202111,충청북도,제천시,간,여자,11
202111,충청북도,제천시,안면,남자,10
202111,충청북도,제천시,안면,여자,3
202111,충청북도,제천시,장루.요루,남자,35
202111,충청북도,제천시,장루.요루,여자,21
202111,충청북도,제천시,뇌전증,남자,18
202111,충청북도,제천시,뇌전증,여자,5
202111,충청북도,보은군,지체,남자,830
202111,충청북도,보은군,지체,여자,627
202111,충청북도,보은군,시각,남자,171
202111,충청북도,보은군,시각,여자,123
202111,충청북도,보은군,청각,남자,289
202111,충청북도,보은군,청각,여자,324
202111,충청북도,보은군,언어,남자,17
202111,충청북도,보은군,언어,여자,4
202111,충청북도,보은군,지적,남자,186
202111,충청북도,보은군,지적,여자,113
202111,충청북도,보은군,뇌병변,남자,128
202111,충청북도,보은군,뇌병변,여자,115
202111,충청북도,보은군,자폐성,남자,8
202111,충청북도,보은군,자폐성,여자,4
202111,충청북도,보은군,정신,남자,64
202111,충청북도,보은군,정신,여자,46
202111,충청북도,보은군,신장,남자,38
202111,충청북도,보은군,신장,여자,31
202111,충청북도,보은군,호흡기,남자,10
202111,충청북도,보은군,호흡기,여자,2
202111,충청북도,보은군,간,남자,19
202111,충청북도,보은군,간,여자,1
202111,충청북도,보은군,안면,남자,1
202111,충청북도,보은군,안면,여자,1
202111,충청북도,보은군,장루.요루,남자,8
202111,충청북도,보은군,장루.요루,여자,11
202111,충청북도,보은군,뇌전증,남자,3
202111,충청북도,보은군,뇌전증,여자,3
202111,충청북도,옥천군,지체,남자,1182
202111,충청북도,옥천군,지체,여자,1052
202111,충청북도,옥천군,시각,남자,223
202111,충청북도,옥천군,시각,여자,193
202111,충청북도,옥천군,청각,남자,481
202111,충청북도,옥천군,청각,여자,438
202111,충청북도,옥천군,언어,남자,16
202111,충청북도,옥천군,언어,여자,9
202111,충청북도,옥천군,지적,남자,339
202111,충청북도,옥천군,지적,여자,228
202111,충청북도,옥천군,뇌병변,남자,198
202111,충청북도,옥천군,뇌병변,여자,173
202111,충청북도,옥천군,자폐성,남자,19
202111,충청북도,옥천군,자폐성,여자,5
202111,충청북도,옥천군,정신,남자,197
202111,충청북도,옥천군,정신,여자,198
202111,충청북도,옥천군,신장,남자,73
202111,충청북도,옥천군,신장,여자,42
202111,충청북도,옥천군,심장,남자,2
202111,충청북도,옥천군,심장,여자,3
202111,충청북도,옥천군,호흡기,남자,14
202111,충청북도,옥천군,간,남자,8
202111,충청북도,옥천군,간,여자,3
202111,충청북도,옥천군,안면,남자,4
202111,충청북도,옥천군,안면,여자,1
202111,충청북도,옥천군,장루.요루,남자,18
202111,충청북도,옥천군,장루.요루,여자,12
202111,충청북도,옥천군,뇌전증,남자,6
202111,충청북도,옥천군,뇌전증,여자,5
202111,충청북도,영동군,지체,남자,1193
202111,충청북도,영동군,지체,여자,1022
202111,충청북도,영동군,시각,남자,238
202111,충청북도,영동군,시각,여자,176
202111,충청북도,영동군,청각,남자,332
202111,충청북도,영동군,청각,여자,379
202111,충청북도,영동군,언어,남자,21
202111,충청북도,영동군,언어,여자,6
202111,충청북도,영동군,지적,남자,218
202111,충청북도,영동군,지적,여자,156
202111,충청북도,영동군,뇌병변,남자,183
202111,충청북도,영동군,뇌병변,여자,151
202111,충청북도,영동군,자폐성,남자,19
202111,충청북도,영동군,자폐성,여자,5
202111,충청북도,영동군,정신,남자,76
202111,충청북도,영동군,정신,여자,65
202111,충청북도,영동군,신장,남자,67
202111,충청북도,영동군,신장,여자,54
202111,충청북도,영동군,심장,남자,3
202111,충청북도,영동군,호흡기,남자,9
202111,충청북도,영동군,호흡기,여자,7
202111,충청북도,영동군,간,남자,15
202111,충청북도,영동군,간,여자,1
202111,충청북도,영동군,안면,남자,3
202111,충청북도,영동군,장루.요루,남자,18
202111,충청북도,영동군,장루.요루,여자,10
202111,충청북도,영동군,뇌전증,남자,5
202111,충청북도,영동군,뇌전증,여자,5
202111,충청북도,증평군,지체,남자,612
202111,충청북도,증평군,지체,여자,404
202111,충청북도,증평군,시각,남자,125
202111,충청북도,증평군,시각,여자,82
202111,충청북도,증평군,청각,남자,221
202111,충청북도,증평군,청각,여자,175
202111,충청북도,증평군,언어,남자,28
202111,충청북도,증평군,언어,여자,6
202111,충청북도,증평군,지적,남자,163
202111,충청북도,증평군,지적,여자,102
202111,충청북도,증평군,뇌병변,남자,121
202111,충청북도,증평군,뇌병변,여자,87
202111,충청북도,증평군,자폐성,남자,14
202111,충청북도,증평군,자폐성,여자,4
202111,충청북도,증평군,정신,남자,37
202111,충청북도,증평군,정신,여자,47
202111,충청북도,증평군,신장,남자,42
202111,충청북도,증평군,신장,여자,36
202111,충청북도,증평군,심장,남자,5
202111,충청북도,증평군,심장,여자,3
202111,충청북도,증평군,호흡기,남자,13
202111,충청북도,증평군,호흡기,여자,2
202111,충청북도,증평군,간,남자,7
202111,충청북도,증평군,간,여자,1
202111,충청북도,증평군,안면,남자,1
202111,충청북도,증평군,안면,여자,1
202111,충청북도,증평군,장루.요루,남자,7
202111,충청북도,증평군,장루.요루,여자,6
202111,충청북도,증평군,뇌전증,남자,2
202111,충청북도,증평군,뇌전증,여자,4
202111,충청북도,진천군,지체,남자,1280
202111,충청북도,진천군,지체,여자,882
202111,충청북도,진천군,시각,남자,267
202111,충청북도,진천군,시각,여자,180
202111,충청북도,진천군,청각,남자,306
202111,충청북도,진천군,청각,여자,291
202111,충청북도,진천군,언어,남자,37
202111,충청북도,진천군,언어,여자,19
202111,충청북도,진천군,지적,남자,263
202111,충청북도,진천군,지적,여자,217
202111,충청북도,진천군,뇌병변,남자,205
202111,충청북도,진천군,뇌병변,여자,195
202111,충청북도,진천군,자폐성,남자,32
202111,충청북도,진천군,자폐성,여자,4
202111,충청북도,진천군,정신,남자,80
202111,충청북도,진천군,정신,여자,71
202111,충청북도,진천군,신장,남자,90
202111,충청북도,진천군,신장,여자,56
202111,충청북도,진천군,심장,남자,8
202111,충청북도,진천군,심장,여자,5
202111,충청북도,진천군,호흡기,남자,8
202111,충청북도,진천군,호흡기,여자,6
202111,충청북도,진천군,간,남자,10
202111,충청북도,진천군,간,여자,7
202111,충청북도,진천군,안면,남자,1
202111,충청북도,진천군,안면,여자,1
202111,충청북도,진천군,장루.요루,남자,20
202111,충청북도,진천군,장루.요루,여자,10
202111,충청북도,진천군,뇌전증,남자,2
202111,충청북도,진천군,뇌전증,여자,6
202111,충청북도,괴산군,지체,남자,942
202111,충청북도,괴산군,지체,여자,771
202111,충청북도,괴산군,시각,남자,168
202111,충청북도,괴산군,시각,여자,125
202111,충청북도,괴산군,청각,남자,320
202111,충청북도,괴산군,청각,여자,361
202111,충청북도,괴산군,언어,남자,21
202111,충청북도,괴산군,언어,여자,7
202111,충청북도,괴산군,지적,남자,252
202111,충청북도,괴산군,지적,여자,160
202111,충청북도,괴산군,뇌병변,남자,163
202111,충청북도,괴산군,뇌병변,여자,108
202111,충청북도,괴산군,자폐성,남자,8
202111,충청북도,괴산군,자폐성,여자,1
202111,충청북도,괴산군,정신,남자,81
202111,충청북도,괴산군,정신,여자,78
202111,충청북도,괴산군,신장,남자,53
202111,충청북도,괴산군,신장,여자,39
202111,충청북도,괴산군,심장,남자,1
202111,충청북도,괴산군,심장,여자,2
202111,충청북도,괴산군,호흡기,남자,6
202111,충청북도,괴산군,호흡기,여자,5
202111,충청북도,괴산군,간,남자,16
202111,충청북도,괴산군,간,여자,3
202111,충청북도,괴산군,안면,여자,2
202111,충청북도,괴산군,장루.요루,남자,20
202111,충청북도,괴산군,장루.요루,여자,9
202111,충청북도,괴산군,뇌전증,남자,2
202111,충청북도,괴산군,뇌전증,여자,4
202111,충청북도,음성군,지체,남자,1966
202111,충청북도,음성군,지체,여자,1292
202111,충청북도,음성군,시각,남자,341
202111,충청북도,음성군,시각,여자,202
202111,충청북도,음성군,청각,남자,453
202111,충청북도,음성군,청각,여자,392
202111,충청북도,음성군,언어,남자,33
202111,충청북도,음성군,언어,여자,14
202111,충청북도,음성군,지적,남자,664
202111,충청북도,음성군,지적,여자,453
202111,충청북도,음성군,뇌병변,남자,392
202111,충청북도,음성군,뇌병변,여자,274
202111,충청북도,음성군,자폐성,남자,41
202111,충청북도,음성군,자폐성,여자,4
202111,충청북도,음성군,정신,남자,265
202111,충청북도,음성군,정신,여자,279
202111,충청북도,음성군,신장,남자,127
202111,충청북도,음성군,신장,여자,76
202111,충청북도,음성군,심장,남자,10
202111,충청북도,음성군,심장,여자,1
202111,충청북도,음성군,호흡기,남자,15
202111,충청북도,음성군,호흡기,여자,4
202111,충청북도,음성군,간,남자,23
202111,충청북도,음성군,간,여자,11
202111,충청북도,음성군,안면,남자,3
202111,충청북도,음성군,장루.요루,남자,29
202111,충청북도,음성군,장루.요루,여자,18
202111,충청북도,음성군,뇌전증,남자,10
202111,충청북도,음성군,뇌전증,여자,9
202111,충청북도,단양군,지체,남자,849
202111,충청북도,단양군,지체,여자,666
202111,충청북도,단양군,시각,남자,146
202111,충청북도,단양군,시각,여자,96
202111,충청북도,단양군,청각,남자,182
202111,충청북도,단양군,청각,여자,158
202111,충청북도,단양군,언어,남자,10
202111,충청북도,단양군,언어,여자,1
202111,충청북도,단양군,지적,남자,142
202111,충청북도,단양군,지적,여자,94
202111,충청북도,단양군,뇌병변,남자,114
202111,충청북도,단양군,뇌병변,여자,86
202111,충청북도,단양군,자폐성,남자,5
202111,충청북도,단양군,자폐성,여자,1
202111,충청북도,단양군,정신,남자,55
202111,충청북도,단양군,정신,여자,47
202111,충청북도,단양군,신장,남자,34
202111,충청북도,단양군,신장,여자,25
202111,충청북도,단양군,심장,남자,5
202111,충청북도,단양군,심장,여자,6
202111,충청북도,단양군,호흡기,남자,9
202111,충청북도,단양군,호흡기,여자,5
202111,충청북도,단양군,간,남자,10
202111,충청북도,단양군,간,여자,3
202111,충청북도,단양군,안면,남자,1
202111,충청북도,단양군,안면,여자,2
202111,충청북도,단양군,장루.요루,남자,7
202111,충청북도,단양군,장루.요루,여자,13
202111,충청북도,단양군,뇌전증,남자,4
202111,충청북도,단양군,뇌전증,여자,1
202111,충청남도,천안시,지체,남자,7409
202111,충청남도,천안시,지체,여자,4421
202111,충청남도,천안시,시각,남자,1712
