통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202504,충청북도,증평군,뇌전증,남자,4
202504,충청북도,증평군,뇌전증,여자,3
202504,충청북도,진천군,지체,남자,1272
202504,충청북도,진천군,지체,여자,842
202504,충청북도,진천군,시각,남자,256
202504,충청북도,진천군,시각,여자,179
202504,충청북도,진천군,청각,남자,287
202504,충청북도,진천군,청각,여자,275
202504,충청북도,진천군,언어,남자,33
202504,충청북도,진천군,언어,여자,22
202504,충청북도,진천군,지적,남자,293
202504,충청북도,진천군,지적,여자,219
202504,충청북도,진천군,뇌병변,남자,201
202504,충청북도,진천군,뇌병변,여자,154
202504,충청북도,진천군,자폐성,남자,60
202504,충청북도,진천군,자폐성,여자,16
202504,충청북도,진천군,정신,남자,72
202504,충청북도,진천군,정신,여자,71
202504,충청북도,진천군,신장,남자,111
202504,충청북도,진천군,신장,여자,57
202504,충청북도,진천군,심장,남자,5
202504,충청북도,진천군,심장,여자,5
202504,충청북도,진천군,호흡기,남자,6
202504,충청북도,진천군,호흡기,여자,4
202504,충청북도,진천군,간,남자,13
202504,충청북도,진천군,간,여자,8
202504,충청북도,진천군,안면,여자,1
202504,충청북도,진천군,장루.요루,남자,25
202504,충청북도,진천군,장루.요루,여자,14
202504,충청북도,진천군,뇌전증,남자,3
202504,충청북도,진천군,뇌전증,여자,5
202504,충청북도,괴산군,지체,남자,881
202504,충청북도,괴산군,지체,여자,709
202504,충청북도,괴산군,시각,남자,170
202504,충청북도,괴산군,시각,여자,125
202504,충청북도,괴산군,청각,남자,296
202504,충청북도,괴산군,청각,여자,335
202504,충청북도,괴산군,언어,남자,14
202504,충청북도,괴산군,언어,여자,8
202504,충청북도,괴산군,지적,남자,232
202504,충청북도,괴산군,지적,여자,159
202504,충청북도,괴산군,뇌병변,남자,154
202504,충청북도,괴산군,뇌병변,여자,98
202504,충청북도,괴산군,자폐성,남자,12
202504,충청북도,괴산군,자폐성,여자,2
202504,충청북도,괴산군,정신,남자,68
202504,충청북도,괴산군,정신,여자,74
202504,충청북도,괴산군,신장,남자,72
202504,충청북도,괴산군,신장,여자,43
202504,충청북도,괴산군,심장,남자,1
202504,충청북도,괴산군,심장,여자,1
202504,충청북도,괴산군,호흡기,남자,6
202504,충청북도,괴산군,호흡기,여자,3
202504,충청북도,괴산군,간,남자,17
202504,충청북도,괴산군,간,여자,3
202504,충청북도,괴산군,안면,남자,1
202504,충청북도,괴산군,안면,여자,2
202504,충청북도,괴산군,장루.요루,남자,17
202504,충청북도,괴산군,장루.요루,여자,8
202504,충청북도,괴산군,뇌전증,남자,2
202504,충청북도,괴산군,뇌전증,여자,5
202504,충청북도,음성군,지체,남자,1899
202504,충청북도,음성군,지체,여자,1213
202504,충청북도,음성군,시각,남자,339
202504,충청북도,음성군,시각,여자,191
202504,충청북도,음성군,청각,남자,499
202504,충청북도,음성군,청각,여자,414
202504,충청북도,음성군,언어,남자,32
202504,충청북도,음성군,언어,여자,16
202504,충청북도,음성군,지적,남자,656
202504,충청북도,음성군,지적,여자,437
202504,충청북도,음성군,뇌병변,남자,360
202504,충청북도,음성군,뇌병변,여자,238
202504,충청북도,음성군,자폐성,남자,65
202504,충청북도,음성군,자폐성,여자,12
202504,충청북도,음성군,정신,남자,244
202504,충청북도,음성군,정신,여자,263
202504,충청북도,음성군,신장,남자,130
202504,충청북도,음성군,신장,여자,80
202504,충청북도,음성군,심장,남자,7
202504,충청북도,음성군,심장,여자,2
202504,충청북도,음성군,호흡기,남자,16
202504,충청북도,음성군,호흡기,여자,5
202504,충청북도,음성군,간,남자,29
202504,충청북도,음성군,간,여자,13
202504,충청북도,음성군,안면,남자,3
202504,충청북도,음성군,장루.요루,남자,33
202504,충청북도,음성군,장루.요루,여자,17
202504,충청북도,음성군,뇌전증,남자,9
202504,충청북도,음성군,뇌전증,여자,7
202504,충청북도,단양군,지체,남자,794
202504,충청북도,단양군,지체,여자,587
202504,충청북도,단양군,시각,남자,132
202504,충청북도,단양군,시각,여자,98
202504,충청북도,단양군,청각,남자,187
202504,충청북도,단양군,청각,여자,145
202504,충청북도,단양군,언어,남자,10
202504,충청북도,단양군,언어,여자,1
202504,충청북도,단양군,지적,남자,141
202504,충청북도,단양군,지적,여자,94
202504,충청북도,단양군,뇌병변,남자,109
202504,충청북도,단양군,뇌병변,여자,78
202504,충청북도,단양군,자폐성,남자,10
202504,충청북도,단양군,자폐성,여자,3
202504,충청북도,단양군,정신,남자,49
202504,충청북도,단양군,정신,여자,37
202504,충청북도,단양군,신장,남자,45
202504,충청북도,단양군,신장,여자,29
202504,충청북도,단양군,심장,남자,5
202504,충청북도,단양군,심장,여자,4
202504,충청북도,단양군,호흡기,남자,9
202504,충청북도,단양군,호흡기,여자,4
202504,충청북도,단양군,간,남자,12
202504,충청북도,단양군,간,여자,4
202504,충청북도,단양군,안면,남자,1
202504,충청북도,단양군,안면,여자,2
202504,충청북도,단양군,장루.요루,남자,8
202504,충청북도,단양군,장루.요루,여자,13
202504,충청북도,단양군,뇌전증,남자,3
202504,충청북도,단양군,뇌전증,여자,2
202504,충청남도,천안시,지체,남자,7129
202504,충청남도,천안시,지체,여자,4205
202504,충청남도,천안시,시각,남자,1724
202504,충청남도,천안시,시각,여자,1053
202504,충청남도,천안시,청각,남자,2220
202504,충청남도,천안시,청각,여자,2058
202504,충청남도,천안시,언어,남자,194
202504,충청남도,천안시,언어,여자,77
202504,충청남도,천안시,지적,남자,1690
202504,충청남도,천안시,지적,여자,1125
202504,충청남도,천안시,뇌병변,남자,1431
202504,충청남도,천안시,뇌병변,여자,1038
202504,충청남도,천안시,자폐성,남자,488
202504,충청남도,천안시,자폐성,여자,120
202504,충청남도,천안시,정신,남자,499
202504,충청남도,천안시,정신,여자,629
202504,충청남도,천안시,신장,남자,726
202504,충청남도,천안시,신장,여자,488
202504,충청남도,천안시,심장,남자,32
202504,충청남도,천안시,심장,여자,26
202504,충청남도,천안시,호흡기,남자,85
202504,충청남도,천안시,호흡기,여자,26
202504,충청남도,천안시,간,남자,115
202504,충청남도,천안시,간,여자,55
202504,충청남도,천안시,안면,남자,19
202504,충청남도,천안시,안면,여자,16
202504,충청남도,천안시,장루.요루,남자,112
202504,충청남도,천안시,장루.요루,여자,60
202504,충청남도,천안시,뇌전증,남자,24
202504,충청남도,천안시,뇌전증,여자,27
202504,충청남도,공주시,지체,남자,2164
202504,충청남도,공주시,지체,여자,1592
202504,충청남도,공주시,시각,남자,419
202504,충청남도,공주시,시각,여자,254
202504,충청남도,공주시,청각,남자,684
202504,충청남도,공주시,청각,여자,625
202504,충청남도,공주시,언어,남자,39
202504,충청남도,공주시,언어,여자,23
202504,충청남도,공주시,지적,남자,660
202504,충청남도,공주시,지적,여자,447
202504,충청남도,공주시,뇌병변,남자,360
202504,충청남도,공주시,뇌병변,여자,287
202504,충청남도,공주시,자폐성,남자,74
202504,충청남도,공주시,자폐성,여자,20
202504,충청남도,공주시,정신,남자,226
202504,충청남도,공주시,정신,여자,205
202504,충청남도,공주시,신장,남자,160
202504,충청남도,공주시,신장,여자,114
202504,충청남도,공주시,심장,남자,3
202504,충청남도,공주시,심장,여자,4
202504,충청남도,공주시,호흡기,남자,15
202504,충청남도,공주시,호흡기,여자,8
202504,충청남도,공주시,간,남자,27
202504,충청남도,공주시,간,여자,12
202504,충청남도,공주시,안면,남자,1
202504,충청남도,공주시,안면,여자,6
202504,충청남도,공주시,장루.요루,남자,22
202504,충청남도,공주시,장루.요루,여자,19
202504,충청남도,공주시,뇌전증,남자,14
202504,충청남도,공주시,뇌전증,여자,11
202504,충청남도,보령시,지체,남자,2348
202504,충청남도,보령시,지체,여자,1702
202504,충청남도,보령시,시각,남자,415
202504,충청남도,보령시,시각,여자,274
202504,충청남도,보령시,청각,남자,695
202504,충청남도,보령시,청각,여자,649
202504,충청남도,보령시,언어,남자,44
202504,충청남도,보령시,언어,여자,16
202504,충청남도,보령시,지적,남자,536
202504,충청남도,보령시,지적,여자,403
202504,충청남도,보령시,뇌병변,남자,308
202504,충청남도,보령시,뇌병변,여자,251
202504,충청남도,보령시,자폐성,남자,64
202504,충청남도,보령시,자폐성,여자,12
202504,충청남도,보령시,정신,남자,133
202504,충청남도,보령시,정신,여자,155
202504,충청남도,보령시,신장,남자,166
202504,충청남도,보령시,신장,여자,82
202504,충청남도,보령시,심장,남자,7
202504,충청남도,보령시,심장,여자,3
202504,충청남도,보령시,호흡기,남자,33
202504,충청남도,보령시,호흡기,여자,9
202504,충청남도,보령시,간,남자,24
202504,충청남도,보령시,간,여자,14
202504,충청남도,보령시,안면,남자,4
202504,충청남도,보령시,안면,여자,4
202504,충청남도,보령시,장루.요루,남자,34
202504,충청남도,보령시,장루.요루,여자,29
202504,충청남도,보령시,뇌전증,남자,18
202504,충청남도,보령시,뇌전증,여자,13
202504,충청남도,아산시,지체,남자,4345
202504,충청남도,아산시,지체,여자,2812
202504,충청남도,아산시,시각,남자,987
202504,충청남도,아산시,시각,여자,657
202504,충청남도,아산시,청각,남자,1336
202504,충청남도,아산시,청각,여자,1184
202504,충청남도,아산시,언어,남자,106
202504,충청남도,아산시,언어,여자,42
202504,충청남도,아산시,지적,남자,1069
202504,충청남도,아산시,지적,여자,672
202504,충청남도,아산시,뇌병변,남자,766
202504,충청남도,아산시,뇌병변,여자,578
202504,충청남도,아산시,자폐성,남자,287
202504,충청남도,아산시,자폐성,여자,74
202504,충청남도,아산시,정신,남자,313
202504,충청남도,아산시,정신,여자,315
202504,충청남도,아산시,신장,남자,422
202504,충청남도,아산시,신장,여자,259
202504,충청남도,아산시,심장,남자,23
202504,충청남도,아산시,심장,여자,8
202504,충청남도,아산시,호흡기,남자,45
202504,충청남도,아산시,호흡기,여자,10
202504,충청남도,아산시,간,남자,50
202504,충청남도,아산시,간,여자,25
202504,충청남도,아산시,안면,남자,14
202504,충청남도,아산시,안면,여자,9
202504,충청남도,아산시,장루.요루,남자,70
202504,충청남도,아산시,장루.요루,여자,39
202504,충청남도,아산시,뇌전증,남자,13
202504,충청남도,아산시,뇌전증,여자,18
202504,충청남도,서산시,지체,남자,2749
202504,충청남도,서산시,지체,여자,2036
202504,충청남도,서산시,시각,남자,546
202504,충청남도,서산시,시각,여자,369
202504,충청남도,서산시,청각,남자,1050
202504,충청남도,서산시,청각,여자,961
202504,충청남도,서산시,언어,남자,50
202504,충청남도,서산시,언어,여자,28
202504,충청남도,서산시,지적,남자,604
202504,충청남도,서산시,지적,여자,386
202504,충청남도,서산시,뇌병변,남자,409
202504,충청남도,서산시,뇌병변,여자,331
202504,충청남도,서산시,자폐성,남자,140
202504,충청남도,서산시,자폐성,여자,31
202504,충청남도,서산시,정신,남자,161
202504,충청남도,서산시,정신,여자,145
202504,충청남도,서산시,신장,남자,209
202504,충청남도,서산시,신장,여자,133
202504,충청남도,서산시,심장,남자,8
202504,충청남도,서산시,심장,여자,6
202504,충청남도,서산시,호흡기,남자,25
202504,충청남도,서산시,호흡기,여자,9
202504,충청남도,서산시,간,남자,38
202504,충청남도,서산시,간,여자,15
202504,충청남도,서산시,안면,남자,10
202504,충청남도,서산시,안면,여자,1
202504,충청남도,서산시,장루.요루,남자,52
202504,충청남도,서산시,장루.요루,여자,22
202504,충청남도,서산시,뇌전증,남자,12
202504,충청남도,서산시,뇌전증,여자,9
202504,충청남도,논산시,지체,남자,2426
202504,충청남도,논산시,지체,여자,1804
202504,충청남도,논산시,시각,남자,444
202504,충청남도,논산시,시각,여자,325
202504,충청남도,논산시,청각,남자,820
202504,충청남도,논산시,청각,여자,857
202504,충청남도,논산시,언어,남자,48
202504,충청남도,논산시,언어,여자,24
202504,충청남도,논산시,지적,남자,595
202504,충청남도,논산시,지적,여자,462
202504,충청남도,논산시,뇌병변,남자,463
202504,충청남도,논산시,뇌병변,여자,352
202504,충청남도,논산시,자폐성,남자,58
202504,충청남도,논산시,자폐성,여자,14
202504,충청남도,논산시,정신,남자,380
202504,충청남도,논산시,정신,여자,328
202504,충청남도,논산시,신장,남자,159
202504,충청남도,논산시,신장,여자,104
202504,충청남도,논산시,심장,남자,4
202504,충청남도,논산시,심장,여자,7
202504,충청남도,논산시,호흡기,남자,20
202504,충청남도,논산시,호흡기,여자,5
202504,충청남도,논산시,간,남자,25
202504,충청남도,논산시,간,여자,9
202504,충청남도,논산시,안면,남자,5
202504,충청남도,논산시,안면,여자,3
202504,충청남도,논산시,장루.요루,남자,35
202504,충청남도,논산시,장루.요루,여자,21
202504,충청남도,논산시,뇌전증,남자,18
202504,충청남도,논산시,뇌전증,여자,13
202504,충청남도,계룡시,지체,남자,442
202504,충청남도,계룡시,지체,여자,347
202504,충청남도,계룡시,시각,남자,98
202504,충청남도,계룡시,시각,여자,69
202504,충청남도,계룡시,청각,남자,130
202504,충청남도,계룡시,청각,여자,120
202504,충청남도,계룡시,언어,남자,11
202504,충청남도,계룡시,언어,여자,5
202504,충청남도,계룡시,지적,남자,99
202504,충청남도,계룡시,지적,여자,66
202504,충청남도,계룡시,뇌병변,남자,90
202504,충청남도,계룡시,뇌병변,여자,76
202504,충청남도,계룡시,자폐성,남자,35
202504,충청남도,계룡시,자폐성,여자,7
202504,충청남도,계룡시,정신,남자,29
202504,충청남도,계룡시,정신,여자,33
202504,충청남도,계룡시,신장,남자,44
202504,충청남도,계룡시,신장,여자,23
202504,충청남도,계룡시,심장,남자,1
202504,충청남도,계룡시,심장,여자,1
202504,충청남도,계룡시,호흡기,남자,4
202504,충청남도,계룡시,호흡기,여자,2
202504,충청남도,계룡시,간,남자,8
202504,충청남도,계룡시,간,여자,1
202504,충청남도,계룡시,안면,남자,1
202504,충청남도,계룡시,장루.요루,남자,5
202504,충청남도,계룡시,장루.요루,여자,9
202504,충청남도,계룡시,뇌전증,남자,1
202504,충청남도,계룡시,뇌전증,여자,1
202504,충청남도,당진시,지체,남자,3162
202504,충청남도,당진시,지체,여자,2001
202504,충청남도,당진시,시각,남자,609
202504,충청남도,당진시,시각,여자,344
202504,충청남도,당진시,청각,남자,990
202504,충청남도,당진시,청각,여자,849
202504,충청남도,당진시,언어,남자,61
202504,충청남도,당진시,언어,여자,28
202504,충청남도,당진시,지적,남자,544
202504,충청남도,당진시,지적,여자,384
202504,충청남도,당진시,뇌병변,남자,421
202504,충청남도,당진시,뇌병변,여자,328
202504,충청남도,당진시,자폐성,남자,141
202504,충청남도,당진시,자폐성,여자,41
202504,충청남도,당진시,정신,남자,120
202504,충청남도,당진시,정신,여자,118
202504,충청남도,당진시,신장,남자,189
202504,충청남도,당진시,신장,여자,133
202504,충청남도,당진시,심장,남자,3
202504,충청남도,당진시,심장,여자,8
202504,충청남도,당진시,호흡기,남자,33
202504,충청남도,당진시,호흡기,여자,7
202504,충청남도,당진시,간,남자,35
202504,충청남도,당진시,간,여자,14
202504,충청남도,당진시,안면,남자,5
202504,충청남도,당진시,안면,여자,5
202504,충청남도,당진시,장루.요루,남자,45
202504,충청남도,당진시,장루.요루,여자,25
202504,충청남도,당진시,뇌전증,남자,2
202504,충청남도,당진시,뇌전증,여자,5
202504,충청남도,금산군,지체,남자,1141
202504,충청남도,금산군,지체,여자,1012
202504,충청남도,금산군,시각,남자,219
202504,충청남도,금산군,시각,여자,135
202504,충청남도,금산군,청각,남자,368
202504,충청남도,금산군,청각,여자,397
202504,충청남도,금산군,언어,남자,22
202504,충청남도,금산군,언어,여자,7
202504,충청남도,금산군,지적,남자,276
202504,충청남도,금산군,지적,여자,174
202504,충청남도,금산군,뇌병변,남자,206
202504,충청남도,금산군,뇌병변,여자,142
202504,충청남도,금산군,자폐성,남자,31
202504,충청남도,금산군,자폐성,여자,8
202504,충청남도,금산군,정신,남자,71
202504,충청남도,금산군,정신,여자,55
202504,충청남도,금산군,신장,남자,75
202504,충청남도,금산군,신장,여자,47
202504,충청남도,금산군,심장,남자,3
202504,충청남도,금산군,심장,여자,2
202504,충청남도,금산군,호흡기,남자,7
202504,충청남도,금산군,호흡기,여자,3
202504,충청남도,금산군,간,남자,17
202504,충청남도,금산군,간,여자,5
202504,충청남도,금산군,안면,남자,4
202504,충청남도,금산군,안면,여자,1
202504,충청남도,금산군,장루.요루,남자,27
202504,충청남도,금산군,장루.요루,여자,11
202504,충청남도,금산군,뇌전증,남자,4
202504,충청남도,금산군,뇌전증,여자,4
202504,충청남도,부여군,지체,남자,1705
202504,충청남도,부여군,지체,여자,1380
202504,충청남도,부여군,시각,남자,283
202504,충청남도,부여군,시각,여자,208
202504,충청남도,부여군,청각,남자,599
202504,충청남도,부여군,청각,여자,645
202504,충청남도,부여군,언어,남자,34
202504,충청남도,부여군,언어,여자,6
202504,충청남도,부여군,지적,남자,382
202504,충청남도,부여군,지적,여자,246
202504,충청남도,부여군,뇌병변,남자,260
202504,충청남도,부여군,뇌병변,여자,221
202504,충청남도,부여군,자폐성,남자,35
202504,충청남도,부여군,자폐성,여자,6
202504,충청남도,부여군,정신,남자,161
202504,충청남도,부여군,정신,여자,139
202504,충청남도,부여군,신장,남자,105
202504,충청남도,부여군,신장,여자,66
202504,충청남도,부여군,심장,남자,5
202504,충청남도,부여군,심장,여자,2
202504,충청남도,부여군,호흡기,남자,20
202504,충청남도,부여군,호흡기,여자,3
202504,충청남도,부여군,간,남자,29
202504,충청남도,부여군,간,여자,7
202504,충청남도,부여군,안면,남자,1
202504,충청남도,부여군,장루.요루,남자,23
202504,충청남도,부여군,장루.요루,여자,17
202504,충청남도,부여군,뇌전증,남자,8
202504,충청남도,부여군,뇌전증,여자,5
202504,충청남도,서천군,지체,남자,1370
202504,충청남도,서천군,지체,여자,1194
202504,충청남도,서천군,시각,남자,235
202504,충청남도,서천군,시각,여자,195
202504,충청남도,서천군,청각,남자,429
202504,충청남도,서천군,청각,여자,445
202504,충청남도,서천군,언어,남자,13
202504,충청남도,서천군,언어,여자,13
202504,충청남도,서천군,지적,남자,284
202504,충청남도,서천군,지적,여자,229
202504,충청남도,서천군,뇌병변,남자,213
202504,충청남도,서천군,뇌병변,여자,198
202504,충청남도,서천군,자폐성,남자,29
202504,충청남도,서천군,자폐성,여자,4
202504,충청남도,서천군,정신,남자,110
202504,충청남도,서천군,정신,여자,67
202504,충청남도,서천군,신장,남자,97
202504,충청남도,서천군,신장,여자,49
202504,충청남도,서천군,심장,남자,6
202504,충청남도,서천군,호흡기,남자,9
202504,충청남도,서천군,호흡기,여자,5
202504,충청남도,서천군,간,남자,11
202504,충청남도,서천군,간,여자,6
202504,충청남도,서천군,안면,남자,4
202504,충청남도,서천군,장루.요루,남자,23
202504,충청남도,서천군,장루.요루,여자,16
202504,충청남도,서천군,뇌전증,남자,7
202504,충청남도,서천군,뇌전증,여자,6
202504,충청남도,청양군,지체,남자,720
202504,충청남도,청양군,지체,여자,671
202504,충청남도,청양군,시각,남자,141
202504,충청남도,청양군,시각,여자,102
202504,충청남도,청양군,청각,남자,326
202504,충청남도,청양군,청각,여자,344
202504,충청남도,청양군,언어,남자,13
202504,충청남도,청양군,언어,여자,8
202504,충청남도,청양군,지적,남자,166
202504,충청남도,청양군,지적,여자,97
202504,충청남도,청양군,뇌병변,남자,112
202504,충청남도,청양군,뇌병변,여자,104
202504,충청남도,청양군,자폐성,남자,16
202504,충청남도,청양군,자폐성,여자,1
202504,충청남도,청양군,정신,남자,52
202504,충청남도,청양군,정신,여자,38
202504,충청남도,청양군,신장,남자,46
202504,충청남도,청양군,신장,여자,29
202504,충청남도,청양군,심장,남자,1
202504,충청남도,청양군,심장,여자,1
202504,충청남도,청양군,호흡기,남자,7
202504,충청남도,청양군,호흡기,여자,4
202504,충청남도,청양군,간,남자,7
202504,충청남도,청양군,간,여자,4
202504,충청남도,청양군,안면,남자,1
202504,충청남도,청양군,장루.요루,남자,10
202504,충청남도,청양군,장루.요루,여자,9
202504,충청남도,청양군,뇌전증,남자,4
202504,충청남도,청양군,뇌전증,여자,5
202504,충청남도,홍성군,지체,남자,1893
202504,충청남도,홍성군,지체,여자,1360
202504,충청남도,홍성군,시각,남자,371
202504,충청남도,홍성군,시각,여자,265
202504,충청남도,홍성군,청각,남자,646
202504,충청남도,홍성군,청각,여자,752
202504,충청남도,홍성군,언어,남자,31
202504,충청남도,홍성군,언어,여자,14
202504,충청남도,홍성군,지적,남자,368
202504,충청남도,홍성군,지적,여자,247
202504,충청남도,홍성군,뇌병변,남자,283
202504,충청남도,홍성군,뇌병변,여자,237
202504,충청남도,홍성군,자폐성,남자,65
202504,충청남도,홍성군,자폐성,여자,16
202504,충청남도,홍성군,정신,남자,195
202504,충청남도,홍성군,정신,여자,155
202504,충청남도,홍성군,신장,남자,129
202504,충청남도,홍성군,신장,여자,69
202504,충청남도,홍성군,심장,남자,2
202504,충청남도,홍성군,호흡기,남자,21
202504,충청남도,홍성군,호흡기,여자,7
202504,충청남도,홍성군,간,남자,26
202504,충청남도,홍성군,간,여자,8
202504,충청남도,홍성군,안면,남자,5
202504,충청남도,홍성군,안면,여자,1
202504,충청남도,홍성군,장루.요루,남자,29
202504,충청남도,홍성군,장루.요루,여자,15
202504,충청남도,홍성군,뇌전증,남자,8
202504,충청남도,홍성군,뇌전증,여자,4
202504,충청남도,예산군,지체,남자,1703
202504,충청남도,예산군,지체,여자,1469
202504,충청남도,예산군,시각,남자,393
202504,충청남도,예산군,시각,여자,323
202504,충청남도,예산군,청각,남자,832
202504,충청남도,예산군,청각,여자,876
202504,충청남도,예산군,언어,남자,28
202504,충청남도,예산군,언어,여자,15
202504,충청남도,예산군,지적,남자,348
202504,충청남도,예산군,지적,여자,245
202504,충청남도,예산군,뇌병변,남자,286
202504,충청남도,예산군,뇌병변,여자,216
202504,충청남도,예산군,자폐성,남자,40
202504,충청남도,예산군,자폐성,여자,6
202504,충청남도,예산군,정신,남자,131
202504,충청남도,예산군,정신,여자,116
202504,충청남도,예산군,신장,남자,118
202504,충청남도,예산군,신장,여자,76
202504,충청남도,예산군,심장,남자,13
202504,충청남도,예산군,심장,여자,3
202504,충청남도,예산군,호흡기,남자,19
202504,충청남도,예산군,호흡기,여자,5
202504,충청남도,예산군,간,남자,17
202504,충청남도,예산군,간,여자,5
202504,충청남도,예산군,안면,남자,6
202504,충청남도,예산군,안면,여자,2
202504,충청남도,예산군,장루.요루,남자,30
202504,충청남도,예산군,장루.요루,여자,22
202504,충청남도,예산군,뇌전증,남자,5
202504,충청남도,예산군,뇌전증,여자,7
202504,충청남도,태안군,지체,남자,1450
202504,충청남도,태안군,지체,여자,1187
202504,충청남도,태안군,시각,남자,276
202504,충청남도,태안군,시각,여자,175
202504,충청남도,태안군,청각,남자,497
202504,충청남도,태안군,청각,여자,440
202504,충청남도,태안군,언어,남자,23
202504,충청남도,태안군,언어,여자,9
202504,충청남도,태안군,지적,남자,220
202504,충청남도,태안군,지적,여자,172
202504,충청남도,태안군,뇌병변,남자,184
202504,충청남도,태안군,뇌병변,여자,141
202504,충청남도,태안군,자폐성,남자,26
202504,충청남도,태안군,자폐성,여자,6
202504,충청남도,태안군,정신,남자,78
202504,충청남도,태안군,정신,여자,78
202504,충청남도,태안군,신장,남자,82
202504,충청남도,태안군,신장,여자,61
202504,충청남도,태안군,심장,남자,2
202504,충청남도,태안군,심장,여자,5
202504,충청남도,태안군,호흡기,남자,15
202504,충청남도,태안군,호흡기,여자,3
202504,충청남도,태안군,간,남자,15
202504,충청남도,태안군,간,여자,6
202504,충청남도,태안군,안면,남자,3
202504,충청남도,태안군,안면,여자,2
202504,충청남도,태안군,장루.요루,남자,21
202504,충청남도,태안군,장루.요루,여자,8
202504,충청남도,태안군,뇌전증,남자,8
202504,충청남도,태안군,뇌전증,여자,2
202504,전라북도,전주시,지체,남자,1
202504,전라북도,임실군,청각,여자,1
202504,전라북도,부안군,지체,남자,1
202504,전라북도,부안군,뇌병변,남자,1
202504,전라남도,목포시,지체,남자,3259
202504,전라남도,목포시,지체,여자,2922
202504,전라남도,목포시,시각,남자,760
202504,전라남도,목포시,시각,여자,603
202504,전라남도,목포시,청각,남자,786
202504,전라남도,목포시,청각,여자,720
202504,전라남도,목포시,언어,남자,73
202504,전라남도,목포시,언어,여자,43
202504,전라남도,목포시,지적,남자,890
202504,전라남도,목포시,지적,여자,565
202504,전라남도,목포시,뇌병변,남자,736
202504,전라남도,목포시,뇌병변,여자,532
202504,전라남도,목포시,자폐성,남자,128
202504,전라남도,목포시,자폐성,여자,36
202504,전라남도,목포시,정신,남자,253
202504,전라남도,목포시,정신,여자,234
202504,전라남도,목포시,신장,남자,377
202504,전라남도,목포시,신장,여자,239
202504,전라남도,목포시,심장,남자,13
202504,전라남도,목포시,심장,여자,8
202504,전라남도,목포시,호흡기,남자,32
202504,전라남도,목포시,호흡기,여자,10
202504,전라남도,목포시,간,남자,45
202504,전라남도,목포시,간,여자,42
202504,전라남도,목포시,안면,남자,3
202504,전라남도,목포시,안면,여자,2
202504,전라남도,목포시,장루.요루,남자,39
202504,전라남도,목포시,장루.요루,여자,24
202504,전라남도,목포시,뇌전증,남자,22
202504,전라남도,목포시,뇌전증,여자,19
202504,전라남도,여수시,지체,남자,4265
202504,전라남도,여수시,지체,여자,3692
202504,전라남도,여수시,시각,남자,1011
202504,전라남도,여수시,시각,여자,787
202504,전라남도,여수시,청각,남자,1411
202504,전라남도,여수시,청각,여자,1231
202504,전라남도,여수시,언어,남자,85
202504,전라남도,여수시,언어,여자,42
202504,전라남도,여수시,지적,남자,905
202504,전라남도,여수시,지적,여자,641
202504,전라남도,여수시,뇌병변,남자,786
202504,전라남도,여수시,뇌병변,여자,681
202504,전라남도,여수시,자폐성,남자,200
202504,전라남도,여수시,자폐성,여자,37
202504,전라남도,여수시,정신,남자,267
202504,전라남도,여수시,정신,여자,218
202504,전라남도,여수시,신장,남자,411
202504,전라남도,여수시,신장,여자,241
202504,전라남도,여수시,심장,남자,17
202504,전라남도,여수시,심장,여자,4
202504,전라남도,여수시,호흡기,남자,29
202504,전라남도,여수시,호흡기,여자,16
202504,전라남도,여수시,간,남자,56
202504,전라남도,여수시,간,여자,21
202504,전라남도,여수시,안면,남자,10
202504,전라남도,여수시,안면,여자,2
202504,전라남도,여수시,장루.요루,남자,56
202504,전라남도,여수시,장루.요루,여자,29
202504,전라남도,여수시,뇌전증,남자,33
202504,전라남도,여수시,뇌전증,여자,17
202504,전라남도,순천시,지체,남자,4008
202504,전라남도,순천시,지체,여자,3081
202504,전라남도,순천시,시각,남자,855
202504,전라남도,순천시,시각,여자,560
202504,전라남도,순천시,청각,남자,1143
202504,전라남도,순천시,청각,여자,1104
202504,전라남도,순천시,언어,남자,93
202504,전라남도,순천시,언어,여자,38
202504,전라남도,순천시,지적,남자,796
202504,전라남도,순천시,지적,여자,566
202504,전라남도,순천시,뇌병변,남자,798
202504,전라남도,순천시,뇌병변,여자,647
202504,전라남도,순천시,자폐성,남자,194
202504,전라남도,순천시,자폐성,여자,53
202504,전라남도,순천시,정신,남자,324
202504,전라남도,순천시,정신,여자,315
202504,전라남도,순천시,신장,남자,317
202504,전라남도,순천시,신장,여자,199
202504,전라남도,순천시,심장,남자,17
202504,전라남도,순천시,심장,여자,14
202504,전라남도,순천시,호흡기,남자,43
202504,전라남도,순천시,호흡기,여자,19
202504,전라남도,순천시,간,남자,62
202504,전라남도,순천시,간,여자,20
202504,전라남도,순천시,안면,남자,9
202504,전라남도,순천시,안면,여자,4
202504,전라남도,순천시,장루.요루,남자,52
202504,전라남도,순천시,장루.요루,여자,32
202504,전라남도,순천시,뇌전증,남자,24
202504,전라남도,순천시,뇌전증,여자,24
202504,전라남도,나주시,지체,남자,1801
202504,전라남도,나주시,지체,여자,1807
202504,전라남도,나주시,시각,남자,461
202504,전라남도,나주시,시각,여자,300
202504,전라남도,나주시,청각,남자,544
202504,전라남도,나주시,청각,여자,581
