통계연월,통계시도명,통계시군구명,장애유형,성별,등록장애인수
202403,충청남도,부여군,지적,여자,247
202403,충청남도,부여군,뇌병변,남자,258
202403,충청남도,부여군,뇌병변,여자,234
202403,충청남도,부여군,자폐성,남자,38
202403,충청남도,부여군,자폐성,여자,5
202403,충청남도,부여군,정신,남자,171
202403,충청남도,부여군,정신,여자,145
202403,충청남도,부여군,신장,남자,109
202403,충청남도,부여군,신장,여자,69
202403,충청남도,부여군,심장,남자,5
202403,충청남도,부여군,심장,여자,3
202403,충청남도,부여군,호흡기,남자,21
202403,충청남도,부여군,호흡기,여자,3
202403,충청남도,부여군,간,남자,26
202403,충청남도,부여군,간,여자,6
202403,충청남도,부여군,안면,남자,1
202403,충청남도,부여군,장루.요루,남자,23
202403,충청남도,부여군,장루.요루,여자,19
202403,충청남도,부여군,뇌전증,남자,8
202403,충청남도,부여군,뇌전증,여자,5
202403,충청남도,서천군,지체,남자,1420
202403,충청남도,서천군,지체,여자,1240
202403,충청남도,서천군,시각,남자,246
202403,충청남도,서천군,시각,여자,200
202403,충청남도,서천군,청각,남자,426
202403,충청남도,서천군,청각,여자,450
202403,충청남도,서천군,언어,남자,17
202403,충청남도,서천군,언어,여자,16
202403,충청남도,서천군,지적,남자,286
202403,충청남도,서천군,지적,여자,224
202403,충청남도,서천군,뇌병변,남자,219
202403,충청남도,서천군,뇌병변,여자,202
202403,충청남도,서천군,자폐성,남자,25
202403,충청남도,서천군,자폐성,여자,2
202403,충청남도,서천군,정신,남자,114
202403,충청남도,서천군,정신,여자,68
202403,충청남도,서천군,신장,남자,90
202403,충청남도,서천군,신장,여자,46
202403,충청남도,서천군,심장,남자,7
202403,충청남도,서천군,심장,여자,1
202403,충청남도,서천군,호흡기,남자,13
202403,충청남도,서천군,호흡기,여자,5
202403,충청남도,서천군,간,남자,10
202403,충청남도,서천군,간,여자,5
202403,충청남도,서천군,안면,남자,3
202403,충청남도,서천군,장루.요루,남자,24
202403,충청남도,서천군,장루.요루,여자,14
202403,충청남도,서천군,뇌전증,남자,6
202403,충청남도,서천군,뇌전증,여자,6
202403,충청남도,청양군,지체,남자,748
202403,충청남도,청양군,지체,여자,705
202403,충청남도,청양군,시각,남자,144
202403,충청남도,청양군,시각,여자,107
202403,충청남도,청양군,청각,남자,351
202403,충청남도,청양군,청각,여자,350
202403,충청남도,청양군,언어,남자,14
202403,충청남도,청양군,언어,여자,8
202403,충청남도,청양군,지적,남자,167
202403,충청남도,청양군,지적,여자,94
202403,충청남도,청양군,뇌병변,남자,116
202403,충청남도,청양군,뇌병변,여자,108
202403,충청남도,청양군,자폐성,남자,16
202403,충청남도,청양군,정신,남자,50
202403,충청남도,청양군,정신,여자,36
202403,충청남도,청양군,신장,남자,42
202403,충청남도,청양군,신장,여자,31
202403,충청남도,청양군,심장,남자,1
202403,충청남도,청양군,호흡기,남자,9
202403,충청남도,청양군,호흡기,여자,6
202403,충청남도,청양군,간,남자,7
202403,충청남도,청양군,간,여자,3
202403,충청남도,청양군,안면,남자,1
202403,충청남도,청양군,장루.요루,남자,12
202403,충청남도,청양군,장루.요루,여자,6
202403,충청남도,청양군,뇌전증,남자,5
202403,충청남도,청양군,뇌전증,여자,5
202403,충청남도,홍성군,지체,남자,1894
202403,충청남도,홍성군,지체,여자,1398
202403,충청남도,홍성군,시각,남자,367
202403,충청남도,홍성군,시각,여자,275
202403,충청남도,홍성군,청각,남자,674
202403,충청남도,홍성군,청각,여자,775
202403,충청남도,홍성군,언어,남자,31
202403,충청남도,홍성군,언어,여자,12
202403,충청남도,홍성군,지적,남자,351
202403,충청남도,홍성군,지적,여자,251
202403,충청남도,홍성군,뇌병변,남자,288
202403,충청남도,홍성군,뇌병변,여자,228
202403,충청남도,홍성군,자폐성,남자,54
202403,충청남도,홍성군,자폐성,여자,13
202403,충청남도,홍성군,정신,남자,199
202403,충청남도,홍성군,정신,여자,161
202403,충청남도,홍성군,신장,남자,117
202403,충청남도,홍성군,신장,여자,65
202403,충청남도,홍성군,심장,남자,4
202403,충청남도,홍성군,호흡기,남자,26
202403,충청남도,홍성군,호흡기,여자,6
202403,충청남도,홍성군,간,남자,24
202403,충청남도,홍성군,간,여자,8
202403,충청남도,홍성군,안면,남자,5
202403,충청남도,홍성군,안면,여자,2
202403,충청남도,홍성군,장루.요루,남자,23
202403,충청남도,홍성군,장루.요루,여자,12
202403,충청남도,홍성군,뇌전증,남자,6
202403,충청남도,홍성군,뇌전증,여자,1
202403,충청남도,예산군,지체,남자,1736
202403,충청남도,예산군,지체,여자,1484
202403,충청남도,예산군,시각,남자,381
202403,충청남도,예산군,시각,여자,321
202403,충청남도,예산군,청각,남자,851
202403,충청남도,예산군,청각,여자,892
202403,충청남도,예산군,언어,남자,32
202403,충청남도,예산군,언어,여자,14
202403,충청남도,예산군,지적,남자,351
202403,충청남도,예산군,지적,여자,240
202403,충청남도,예산군,뇌병변,남자,290
202403,충청남도,예산군,뇌병변,여자,231
202403,충청남도,예산군,자폐성,남자,27
202403,충청남도,예산군,자폐성,여자,5
202403,충청남도,예산군,정신,남자,132
202403,충청남도,예산군,정신,여자,112
202403,충청남도,예산군,신장,남자,120
202403,충청남도,예산군,신장,여자,71
202403,충청남도,예산군,심장,남자,12
202403,충청남도,예산군,심장,여자,3
202403,충청남도,예산군,호흡기,남자,25
202403,충청남도,예산군,호흡기,여자,5
202403,충청남도,예산군,간,남자,16
202403,충청남도,예산군,간,여자,5
202403,충청남도,예산군,안면,남자,6
202403,충청남도,예산군,안면,여자,1
202403,충청남도,예산군,장루.요루,남자,31
202403,충청남도,예산군,장루.요루,여자,19
202403,충청남도,예산군,뇌전증,남자,5
202403,충청남도,예산군,뇌전증,여자,5
202403,충청남도,태안군,지체,남자,1470
202403,충청남도,태안군,지체,여자,1217
202403,충청남도,태안군,시각,남자,292
202403,충청남도,태안군,시각,여자,178
202403,충청남도,태안군,청각,남자,513
202403,충청남도,태안군,청각,여자,425
202403,충청남도,태안군,언어,남자,19
202403,충청남도,태안군,언어,여자,11
202403,충청남도,태안군,지적,남자,225
202403,충청남도,태안군,지적,여자,171
202403,충청남도,태안군,뇌병변,남자,192
202403,충청남도,태안군,뇌병변,여자,141
202403,충청남도,태안군,자폐성,남자,26
202403,충청남도,태안군,자폐성,여자,6
202403,충청남도,태안군,정신,남자,77
202403,충청남도,태안군,정신,여자,82
202403,충청남도,태안군,신장,남자,77
202403,충청남도,태안군,신장,여자,59
202403,충청남도,태안군,심장,남자,3
202403,충청남도,태안군,심장,여자,5
202403,충청남도,태안군,호흡기,남자,17
202403,충청남도,태안군,호흡기,여자,3
202403,충청남도,태안군,간,남자,17
202403,충청남도,태안군,간,여자,7
202403,충청남도,태안군,안면,남자,3
202403,충청남도,태안군,안면,여자,2
202403,충청남도,태안군,장루.요루,남자,21
202403,충청남도,태안군,장루.요루,여자,8
202403,충청남도,태안군,뇌전증,남자,7
202403,충청남도,태안군,뇌전증,여자,2
202403,전라남도,목포시,지체,남자,3342
202403,전라남도,목포시,지체,여자,2983
202403,전라남도,목포시,시각,남자,789
202403,전라남도,목포시,시각,여자,621
202403,전라남도,목포시,청각,남자,767
202403,전라남도,목포시,청각,여자,710
202403,전라남도,목포시,언어,남자,77
202403,전라남도,목포시,언어,여자,41
202403,전라남도,목포시,지적,남자,868
202403,전라남도,목포시,지적,여자,565
202403,전라남도,목포시,뇌병변,남자,735
202403,전라남도,목포시,뇌병변,여자,537
202403,전라남도,목포시,자폐성,남자,124
202403,전라남도,목포시,자폐성,여자,32
202403,전라남도,목포시,정신,남자,255
202403,전라남도,목포시,정신,여자,238
202403,전라남도,목포시,신장,남자,355
202403,전라남도,목포시,신장,여자,223
202403,전라남도,목포시,심장,남자,11
202403,전라남도,목포시,심장,여자,9
202403,전라남도,목포시,호흡기,남자,35
202403,전라남도,목포시,호흡기,여자,12
202403,전라남도,목포시,간,남자,50
202403,전라남도,목포시,간,여자,41
202403,전라남도,목포시,안면,남자,3
202403,전라남도,목포시,안면,여자,2
202403,전라남도,목포시,장루.요루,남자,37
202403,전라남도,목포시,장루.요루,여자,24
202403,전라남도,목포시,뇌전증,남자,26
202403,전라남도,목포시,뇌전증,여자,18
202403,전라남도,여수시,지체,남자,4350
202403,전라남도,여수시,지체,여자,3778
202403,전라남도,여수시,시각,남자,1028
202403,전라남도,여수시,시각,여자,792
202403,전라남도,여수시,청각,남자,1432
202403,전라남도,여수시,청각,여자,1245
202403,전라남도,여수시,언어,남자,87
202403,전라남도,여수시,언어,여자,42
202403,전라남도,여수시,지적,남자,890
202403,전라남도,여수시,지적,여자,617
202403,전라남도,여수시,뇌병변,남자,785
202403,전라남도,여수시,뇌병변,여자,701
202403,전라남도,여수시,자폐성,남자,183
202403,전라남도,여수시,자폐성,여자,35
202403,전라남도,여수시,정신,남자,273
202403,전라남도,여수시,정신,여자,215
202403,전라남도,여수시,신장,남자,401
202403,전라남도,여수시,신장,여자,251
202403,전라남도,여수시,심장,남자,14
202403,전라남도,여수시,심장,여자,5
202403,전라남도,여수시,호흡기,남자,31
202403,전라남도,여수시,호흡기,여자,18
202403,전라남도,여수시,간,남자,55
202403,전라남도,여수시,간,여자,21
202403,전라남도,여수시,안면,남자,11
202403,전라남도,여수시,안면,여자,3
202403,전라남도,여수시,장루.요루,남자,53
202403,전라남도,여수시,장루.요루,여자,29
202403,전라남도,여수시,뇌전증,남자,39
202403,전라남도,여수시,뇌전증,여자,17
202403,전라남도,순천시,지체,남자,4093
202403,전라남도,순천시,지체,여자,3161
202403,전라남도,순천시,시각,남자,860
202403,전라남도,순천시,시각,여자,574
202403,전라남도,순천시,청각,남자,1153
202403,전라남도,순천시,청각,여자,1100
202403,전라남도,순천시,언어,남자,88
202403,전라남도,순천시,언어,여자,42
202403,전라남도,순천시,지적,남자,787
202403,전라남도,순천시,지적,여자,565
202403,전라남도,순천시,뇌병변,남자,784
202403,전라남도,순천시,뇌병변,여자,657
202403,전라남도,순천시,자폐성,남자,180
202403,전라남도,순천시,자폐성,여자,43
202403,전라남도,순천시,정신,남자,326
202403,전라남도,순천시,정신,여자,312
202403,전라남도,순천시,신장,남자,305
202403,전라남도,순천시,신장,여자,217
202403,전라남도,순천시,심장,남자,18
202403,전라남도,순천시,심장,여자,13
202403,전라남도,순천시,호흡기,남자,44
202403,전라남도,순천시,호흡기,여자,18
202403,전라남도,순천시,간,남자,63
202403,전라남도,순천시,간,여자,19
202403,전라남도,순천시,안면,남자,8
202403,전라남도,순천시,안면,여자,4
202403,전라남도,순천시,장루.요루,남자,40
202403,전라남도,순천시,장루.요루,여자,32
202403,전라남도,순천시,뇌전증,남자,28
202403,전라남도,순천시,뇌전증,여자,25
202403,전라남도,나주시,지체,남자,1840
202403,전라남도,나주시,지체,여자,1868
202403,전라남도,나주시,시각,남자,458
202403,전라남도,나주시,시각,여자,324
202403,전라남도,나주시,청각,남자,553
202403,전라남도,나주시,청각,여자,582
202403,전라남도,나주시,언어,남자,44
202403,전라남도,나주시,언어,여자,24
202403,전라남도,나주시,지적,남자,558
202403,전라남도,나주시,지적,여자,385
202403,전라남도,나주시,뇌병변,남자,340
202403,전라남도,나주시,뇌병변,여자,267
202403,전라남도,나주시,자폐성,남자,85
202403,전라남도,나주시,자폐성,여자,13
202403,전라남도,나주시,정신,남자,352
202403,전라남도,나주시,정신,여자,260
202403,전라남도,나주시,신장,남자,152
202403,전라남도,나주시,신장,여자,85
202403,전라남도,나주시,심장,남자,4
202403,전라남도,나주시,호흡기,남자,23
202403,전라남도,나주시,호흡기,여자,8
202403,전라남도,나주시,간,남자,33
202403,전라남도,나주시,간,여자,14
202403,전라남도,나주시,안면,남자,2
202403,전라남도,나주시,안면,여자,3
202403,전라남도,나주시,장루.요루,남자,41
202403,전라남도,나주시,장루.요루,여자,20
202403,전라남도,나주시,뇌전증,남자,8
202403,전라남도,나주시,뇌전증,여자,6
202403,전라남도,광양시,지체,남자,2128
202403,전라남도,광양시,지체,여자,1637
202403,전라남도,광양시,시각,남자,404
202403,전라남도,광양시,시각,여자,318
202403,전라남도,광양시,청각,남자,517
202403,전라남도,광양시,청각,여자,484
202403,전라남도,광양시,언어,남자,51
202403,전라남도,광양시,언어,여자,26
202403,전라남도,광양시,지적,남자,471
202403,전라남도,광양시,지적,여자,285
202403,전라남도,광양시,뇌병변,남자,350
202403,전라남도,광양시,뇌병변,여자,278
202403,전라남도,광양시,자폐성,남자,125
202403,전라남도,광양시,자폐성,여자,22
202403,전라남도,광양시,정신,남자,128
202403,전라남도,광양시,정신,여자,121
202403,전라남도,광양시,신장,남자,170
202403,전라남도,광양시,신장,여자,113
202403,전라남도,광양시,심장,남자,9
202403,전라남도,광양시,심장,여자,3
202403,전라남도,광양시,호흡기,남자,19
202403,전라남도,광양시,호흡기,여자,8
202403,전라남도,광양시,간,남자,37
202403,전라남도,광양시,간,여자,15
202403,전라남도,광양시,안면,남자,1
202403,전라남도,광양시,안면,여자,4
202403,전라남도,광양시,장루.요루,남자,18
202403,전라남도,광양시,장루.요루,여자,12
202403,전라남도,광양시,뇌전증,남자,9
202403,전라남도,광양시,뇌전증,여자,13
202403,전라남도,담양군,지체,남자,915
202403,전라남도,담양군,지체,여자,830
202403,전라남도,담양군,시각,남자,206
202403,전라남도,담양군,시각,여자,134
202403,전라남도,담양군,청각,남자,350
202403,전라남도,담양군,청각,여자,349
202403,전라남도,담양군,언어,남자,26
202403,전라남도,담양군,언어,여자,6
202403,전라남도,담양군,지적,남자,265
202403,전라남도,담양군,지적,여자,172
202403,전라남도,담양군,뇌병변,남자,156
202403,전라남도,담양군,뇌병변,여자,155
202403,전라남도,담양군,자폐성,남자,27
202403,전라남도,담양군,자폐성,여자,4
202403,전라남도,담양군,정신,남자,90
202403,전라남도,담양군,정신,여자,75
202403,전라남도,담양군,신장,남자,59
202403,전라남도,담양군,신장,여자,32
202403,전라남도,담양군,심장,남자,2
202403,전라남도,담양군,호흡기,남자,7
202403,전라남도,담양군,호흡기,여자,4
202403,전라남도,담양군,간,남자,15
202403,전라남도,담양군,간,여자,5
202403,전라남도,담양군,안면,남자,3
202403,전라남도,담양군,안면,여자,2
202403,전라남도,담양군,장루.요루,남자,12
202403,전라남도,담양군,장루.요루,여자,6
202403,전라남도,담양군,뇌전증,남자,8
202403,전라남도,담양군,뇌전증,여자,3
202403,전라남도,곡성군,지체,남자,690
202403,전라남도,곡성군,지체,여자,751
202403,전라남도,곡성군,시각,남자,140
202403,전라남도,곡성군,시각,여자,120
202403,전라남도,곡성군,청각,남자,278
202403,전라남도,곡성군,청각,여자,306
202403,전라남도,곡성군,언어,남자,16
202403,전라남도,곡성군,언어,여자,9
202403,전라남도,곡성군,지적,남자,172
202403,전라남도,곡성군,지적,여자,155
202403,전라남도,곡성군,뇌병변,남자,97
202403,전라남도,곡성군,뇌병변,여자,112
202403,전라남도,곡성군,자폐성,남자,8
202403,전라남도,곡성군,자폐성,여자,2
202403,전라남도,곡성군,정신,남자,67
202403,전라남도,곡성군,정신,여자,49
202403,전라남도,곡성군,신장,남자,32
202403,전라남도,곡성군,신장,여자,24
202403,전라남도,곡성군,심장,남자,1
202403,전라남도,곡성군,심장,여자,1
202403,전라남도,곡성군,호흡기,남자,10
202403,전라남도,곡성군,호흡기,여자,1
202403,전라남도,곡성군,간,남자,5
202403,전라남도,곡성군,간,여자,2
202403,전라남도,곡성군,안면,남자,2
202403,전라남도,곡성군,안면,여자,1
202403,전라남도,곡성군,장루.요루,남자,5
202403,전라남도,곡성군,장루.요루,여자,7
202403,전라남도,곡성군,뇌전증,남자,7
202403,전라남도,곡성군,뇌전증,여자,4
202403,전라남도,구례군,지체,남자,664
202403,전라남도,구례군,지체,여자,631
202403,전라남도,구례군,시각,남자,128
202403,전라남도,구례군,시각,여자,104
202403,전라남도,구례군,청각,남자,232
202403,전라남도,구례군,청각,여자,225
202403,전라남도,구례군,언어,남자,10
202403,전라남도,구례군,언어,여자,5
202403,전라남도,구례군,지적,남자,122
202403,전라남도,구례군,지적,여자,63
202403,전라남도,구례군,뇌병변,남자,87
202403,전라남도,구례군,뇌병변,여자,86
202403,전라남도,구례군,자폐성,남자,6
202403,전라남도,구례군,자폐성,여자,2
202403,전라남도,구례군,정신,남자,50
202403,전라남도,구례군,정신,여자,39
202403,전라남도,구례군,신장,남자,31
202403,전라남도,구례군,신장,여자,20
202403,전라남도,구례군,심장,남자,3
202403,전라남도,구례군,심장,여자,1
202403,전라남도,구례군,호흡기,남자,6
202403,전라남도,구례군,간,남자,12
202403,전라남도,구례군,간,여자,2
202403,전라남도,구례군,안면,남자,1
202403,전라남도,구례군,장루.요루,남자,12
202403,전라남도,구례군,장루.요루,여자,7
202403,전라남도,구례군,뇌전증,남자,1
202403,전라남도,고흥군,지체,남자,1777
202403,전라남도,고흥군,지체,여자,1992
202403,전라남도,고흥군,시각,남자,388
202403,전라남도,고흥군,시각,여자,309
202403,전라남도,고흥군,청각,남자,503
202403,전라남도,고흥군,청각,여자,477
202403,전라남도,고흥군,언어,남자,32
202403,전라남도,고흥군,언어,여자,10
202403,전라남도,고흥군,지적,남자,262
202403,전라남도,고흥군,지적,여자,157
202403,전라남도,고흥군,뇌병변,남자,252
202403,전라남도,고흥군,뇌병변,여자,263
202403,전라남도,고흥군,자폐성,남자,17
202403,전라남도,고흥군,자폐성,여자,2
202403,전라남도,고흥군,정신,남자,161
202403,전라남도,고흥군,정신,여자,102
202403,전라남도,고흥군,신장,남자,124
202403,전라남도,고흥군,신장,여자,67
202403,전라남도,고흥군,심장,남자,7
202403,전라남도,고흥군,심장,여자,6
202403,전라남도,고흥군,호흡기,남자,13
202403,전라남도,고흥군,간,남자,33
202403,전라남도,고흥군,간,여자,6
202403,전라남도,고흥군,안면,남자,1
202403,전라남도,고흥군,안면,여자,2
202403,전라남도,고흥군,장루.요루,남자,22
202403,전라남도,고흥군,장루.요루,여자,14
202403,전라남도,고흥군,뇌전증,남자,6
202403,전라남도,고흥군,뇌전증,여자,6
202403,전라남도,보성군,지체,남자,972
202403,전라남도,보성군,지체,여자,977
202403,전라남도,보성군,시각,남자,213
202403,전라남도,보성군,시각,여자,172
202403,전라남도,보성군,청각,남자,387
202403,전라남도,보성군,청각,여자,401
202403,전라남도,보성군,언어,남자,18
202403,전라남도,보성군,언어,여자,10
202403,전라남도,보성군,지적,남자,208
202403,전라남도,보성군,지적,여자,183
202403,전라남도,보성군,뇌병변,남자,149
202403,전라남도,보성군,뇌병변,여자,125
202403,전라남도,보성군,자폐성,남자,13
202403,전라남도,보성군,자폐성,여자,6
202403,전라남도,보성군,정신,남자,92
202403,전라남도,보성군,정신,여자,79
202403,전라남도,보성군,신장,남자,59
202403,전라남도,보성군,신장,여자,38
202403,전라남도,보성군,심장,남자,3
202403,전라남도,보성군,심장,여자,4
202403,전라남도,보성군,호흡기,남자,9
202403,전라남도,보성군,호흡기,여자,4
202403,전라남도,보성군,간,남자,17
202403,전라남도,보성군,간,여자,3
202403,전라남도,보성군,안면,남자,2
202403,전라남도,보성군,안면,여자,2
202403,전라남도,보성군,장루.요루,남자,15
202403,전라남도,보성군,장루.요루,여자,9
202403,전라남도,보성군,뇌전증,남자,8
202403,전라남도,보성군,뇌전증,여자,4
202403,전라남도,화순군,지체,남자,1160
202403,전라남도,화순군,지체,여자,1037
202403,전라남도,화순군,시각,남자,266
202403,전라남도,화순군,시각,여자,231
202403,전라남도,화순군,청각,남자,457
202403,전라남도,화순군,청각,여자,498
202403,전라남도,화순군,언어,남자,20
202403,전라남도,화순군,언어,여자,9
202403,전라남도,화순군,지적,남자,312
202403,전라남도,화순군,지적,여자,195
202403,전라남도,화순군,뇌병변,남자,202
202403,전라남도,화순군,뇌병변,여자,184
202403,전라남도,화순군,자폐성,남자,25
202403,전라남도,화순군,자폐성,여자,6
202403,전라남도,화순군,정신,남자,117
202403,전라남도,화순군,정신,여자,99
202403,전라남도,화순군,신장,남자,103
202403,전라남도,화순군,신장,여자,55
202403,전라남도,화순군,심장,남자,5
202403,전라남도,화순군,심장,여자,4
202403,전라남도,화순군,호흡기,남자,15
202403,전라남도,화순군,호흡기,여자,3
202403,전라남도,화순군,간,남자,19
202403,전라남도,화순군,간,여자,8
202403,전라남도,화순군,안면,남자,1
202403,전라남도,화순군,안면,여자,3
202403,전라남도,화순군,장루.요루,남자,26
202403,전라남도,화순군,장루.요루,여자,14
202403,전라남도,화순군,뇌전증,남자,7
202403,전라남도,화순군,뇌전증,여자,12
202403,전라남도,장흥군,지체,남자,842
202403,전라남도,장흥군,지체,여자,998
202403,전라남도,장흥군,시각,남자,173
202403,전라남도,장흥군,시각,여자,143
202403,전라남도,장흥군,청각,남자,259
202403,전라남도,장흥군,청각,여자,307
202403,전라남도,장흥군,언어,남자,16
202403,전라남도,장흥군,언어,여자,9
202403,전라남도,장흥군,지적,남자,190
202403,전라남도,장흥군,지적,여자,121
202403,전라남도,장흥군,뇌병변,남자,124
202403,전라남도,장흥군,뇌병변,여자,100
202403,전라남도,장흥군,자폐성,남자,10
202403,전라남도,장흥군,자폐성,여자,3
202403,전라남도,장흥군,정신,남자,79
202403,전라남도,장흥군,정신,여자,70
202403,전라남도,장흥군,신장,남자,57
202403,전라남도,장흥군,신장,여자,30
202403,전라남도,장흥군,심장,남자,3
202403,전라남도,장흥군,심장,여자,1
202403,전라남도,장흥군,호흡기,남자,8
202403,전라남도,장흥군,호흡기,여자,3
202403,전라남도,장흥군,간,남자,12
202403,전라남도,장흥군,간,여자,1
202403,전라남도,장흥군,안면,남자,1
202403,전라남도,장흥군,안면,여자,2
202403,전라남도,장흥군,장루.요루,남자,14
202403,전라남도,장흥군,장루.요루,여자,7
202403,전라남도,장흥군,뇌전증,남자,4
202403,전라남도,장흥군,뇌전증,여자,4
202403,전라남도,강진군,지체,남자,716
202403,전라남도,강진군,지체,여자,827
202403,전라남도,강진군,시각,남자,155
202403,전라남도,강진군,시각,여자,147
202403,전라남도,강진군,청각,남자,256
202403,전라남도,강진군,청각,여자,236
202403,전라남도,강진군,언어,남자,13
202403,전라남도,강진군,언어,여자,11
202403,전라남도,강진군,지적,남자,157
202403,전라남도,강진군,지적,여자,113
202403,전라남도,강진군,뇌병변,남자,115
202403,전라남도,강진군,뇌병변,여자,87
202403,전라남도,강진군,자폐성,남자,15
202403,전라남도,강진군,자폐성,여자,3
202403,전라남도,강진군,정신,남자,53
202403,전라남도,강진군,정신,여자,67
202403,전라남도,강진군,신장,남자,53
202403,전라남도,강진군,신장,여자,36
202403,전라남도,강진군,심장,여자,1
202403,전라남도,강진군,호흡기,남자,8
202403,전라남도,강진군,호흡기,여자,3
202403,전라남도,강진군,간,남자,4
202403,전라남도,강진군,간,여자,3
202403,전라남도,강진군,안면,남자,1
202403,전라남도,강진군,장루.요루,남자,14
202403,전라남도,강진군,장루.요루,여자,3
202403,전라남도,강진군,뇌전증,남자,1
202403,전라남도,강진군,뇌전증,여자,1
202403,전라남도,해남군,지체,남자,1479
202403,전라남도,해남군,지체,여자,1436
202403,전라남도,해남군,시각,남자,330
202403,전라남도,해남군,시각,여자,279
202403,전라남도,해남군,청각,남자,464
202403,전라남도,해남군,청각,여자,444
202403,전라남도,해남군,언어,남자,22
202403,전라남도,해남군,언어,여자,10
202403,전라남도,해남군,지적,남자,362
202403,전라남도,해남군,지적,여자,240
202403,전라남도,해남군,뇌병변,남자,275
202403,전라남도,해남군,뇌병변,여자,173
202403,전라남도,해남군,자폐성,남자,34
202403,전라남도,해남군,자폐성,여자,5
202403,전라남도,해남군,정신,남자,185
202403,전라남도,해남군,정신,여자,143
202403,전라남도,해남군,신장,남자,141
202403,전라남도,해남군,신장,여자,58
202403,전라남도,해남군,심장,여자,2
202403,전라남도,해남군,호흡기,남자,15
202403,전라남도,해남군,호흡기,여자,3
202403,전라남도,해남군,간,남자,15
202403,전라남도,해남군,간,여자,2
202403,전라남도,해남군,안면,남자,2
202403,전라남도,해남군,안면,여자,2
202403,전라남도,해남군,장루.요루,남자,12
202403,전라남도,해남군,장루.요루,여자,14
202403,전라남도,해남군,뇌전증,남자,9
202403,전라남도,해남군,뇌전증,여자,6
202403,전라남도,영암군,지체,남자,1108
202403,전라남도,영암군,지체,여자,1096
202403,전라남도,영암군,시각,남자,236
202403,전라남도,영암군,시각,여자,201
202403,전라남도,영암군,청각,남자,338
202403,전라남도,영암군,청각,여자,343
202403,전라남도,영암군,언어,남자,24
202403,전라남도,영암군,언어,여자,14
202403,전라남도,영암군,지적,남자,291
202403,전라남도,영암군,지적,여자,180
202403,전라남도,영암군,뇌병변,남자,177
202403,전라남도,영암군,뇌병변,여자,152
202403,전라남도,영암군,자폐성,남자,34
202403,전라남도,영암군,자폐성,여자,4
202403,전라남도,영암군,정신,남자,75
202403,전라남도,영암군,정신,여자,77
202403,전라남도,영암군,신장,남자,81
202403,전라남도,영암군,신장,여자,33
202403,전라남도,영암군,심장,남자,2
202403,전라남도,영암군,심장,여자,3
202403,전라남도,영암군,호흡기,남자,10
202403,전라남도,영암군,호흡기,여자,3
202403,전라남도,영암군,간,남자,17
202403,전라남도,영암군,간,여자,7
202403,전라남도,영암군,안면,남자,2
202403,전라남도,영암군,안면,여자,1
202403,전라남도,영암군,장루.요루,남자,17
202403,전라남도,영암군,장루.요루,여자,8
202403,전라남도,영암군,뇌전증,남자,2
202403,전라남도,영암군,뇌전증,여자,2
202403,전라남도,무안군,지체,남자,1523
202403,전라남도,무안군,지체,여자,1410
202403,전라남도,무안군,시각,남자,284
202403,전라남도,무안군,시각,여자,241
202403,전라남도,무안군,청각,남자,381
202403,전라남도,무안군,청각,여자,360
202403,전라남도,무안군,언어,남자,25
202403,전라남도,무안군,언어,여자,14
202403,전라남도,무안군,지적,남자,370
202403,전라남도,무안군,지적,여자,215
202403,전라남도,무안군,뇌병변,남자,254
202403,전라남도,무안군,뇌병변,여자,207
202403,전라남도,무안군,자폐성,남자,51
202403,전라남도,무안군,자폐성,여자,6
202403,전라남도,무안군,정신,남자,260
202403,전라남도,무안군,정신,여자,233
202403,전라남도,무안군,신장,남자,103
202403,전라남도,무안군,신장,여자,61
202403,전라남도,무안군,심장,남자,2
202403,전라남도,무안군,호흡기,남자,17
202403,전라남도,무안군,호흡기,여자,6
202403,전라남도,무안군,간,남자,24
202403,전라남도,무안군,간,여자,5
202403,전라남도,무안군,안면,남자,2
202403,전라남도,무안군,안면,여자,2
202403,전라남도,무안군,장루.요루,남자,26
202403,전라남도,무안군,장루.요루,여자,12
202403,전라남도,무안군,뇌전증,남자,8
202403,전라남도,무안군,뇌전증,여자,8
202403,전라남도,함평군,지체,남자,863
202403,전라남도,함평군,지체,여자,971
202403,전라남도,함평군,시각,남자,166
202403,전라남도,함평군,시각,여자,133
202403,전라남도,함평군,청각,남자,293
202403,전라남도,함평군,청각,여자,308
202403,전라남도,함평군,언어,남자,23
202403,전라남도,함평군,언어,여자,11
202403,전라남도,함평군,지적,남자,238
202403,전라남도,함평군,지적,여자,149
202403,전라남도,함평군,뇌병변,남자,104
202403,전라남도,함평군,뇌병변,여자,110
202403,전라남도,함평군,자폐성,남자,13
202403,전라남도,함평군,자폐성,여자,3
202403,전라남도,함평군,정신,남자,59
202403,전라남도,함평군,정신,여자,50
202403,전라남도,함평군,신장,남자,45
202403,전라남도,함평군,신장,여자,25
202403,전라남도,함평군,심장,남자,2
202403,전라남도,함평군,심장,여자,1
202403,전라남도,함평군,호흡기,남자,9
202403,전라남도,함평군,간,남자,13
202403,전라남도,함평군,간,여자,3
202403,전라남도,함평군,안면,남자,1
202403,전라남도,함평군,장루.요루,남자,6
202403,전라남도,함평군,장루.요루,여자,13
202403,전라남도,함평군,뇌전증,남자,3
202403,전라남도,함평군,뇌전증,여자,4
